,0
36574,0.6499187350273132
36575,0.0019556614570319653
36576,0.13254065811634064
36577,0.001233135350048542
36578,0.008699484169483185
36579,0.693846583366394
36580,0.0007945180404931307
36581,0.01226133294403553
36582,0.8871058821678162
36583,0.8656582832336426
36584,0.469588965177536
36585,0.2281612753868103
36586,0.015485353767871857
36587,4.5678840251639485e-05
36588,0.0007020115735940635
36589,0.7754756808280945
36590,0.5125904083251953
36591,0.8837562203407288
36592,0.12484730780124664
36593,0.03383450582623482
36594,0.0003734068595804274
36595,0.9424697160720825
36596,0.11145872622728348
36597,0.653584897518158
36598,0.5831705927848816
36599,0.01536156889051199
36600,0.852583110332489
36601,0.8644620180130005
36602,0.7881088852882385
36603,0.0018448681803420186
36604,0.6294555068016052
36605,0.09617137163877487
36606,0.19967703521251678
36607,0.264371395111084
36608,0.24614018201828003
36609,0.0006009417702443898
36610,0.06785419583320618
36611,0.02413395419716835
36612,0.18961648643016815
36613,0.0023222477175295353
36614,0.026116440072655678
36615,0.8950674533843994
36616,0.07462713867425919
36617,0.8476685285568237
36618,0.002622685395181179
36619,4.191573680145666e-05
36620,0.2028418332338333
36621,0.9189085960388184
36622,0.0010229410836473107
36623,0.9032381772994995
36624,0.6162670254707336
36625,0.7218737602233887
36626,0.06147419288754463
36627,0.2185547649860382
36628,0.6076772809028625
36629,0.10952947288751602
36630,0.00021235618623904884
36631,0.030672749504446983
36632,0.4819898009300232
36633,0.16775019466876984
36634,0.09183249622583389
36635,0.004414438735693693
36636,0.19920609891414642
36637,0.021299712359905243
36638,0.18350441753864288
36639,0.8004311323165894
36640,0.0016059010522440076
36641,0.8781926035881042
36642,0.861306369304657
36643,0.22176392376422882
36644,0.07138726860284805
36645,0.0012112673139199615
36646,0.20363584160804749
36647,0.8532395958900452
36648,0.040402211248874664
36649,0.0001905889657791704
36650,0.09631719440221786
36651,0.15962664783000946
36652,0.09897660464048386
36653,0.43037670850753784
36654,0.8048300743103027
36655,0.0010218244278803468
36656,0.8858240842819214
36657,0.0005718850297853351
36658,0.013345093466341496
36659,0.08554284274578094
36660,0.009887022897601128
36661,0.024924060329794884
36662,0.2673591673374176
36663,0.01170080341398716
36664,0.05956726148724556
36665,0.07007815688848495
36666,0.020931430160999298
36667,0.008114922791719437
36668,0.3952910304069519
36669,0.0360722690820694
36670,0.13266368210315704
36671,0.5857502222061157
36672,0.001979917287826538
36673,0.005675057880580425
36674,0.32193419337272644
36675,0.028963522985577583
36676,0.24193626642227173
36677,0.006783484015613794
36678,0.8327693343162537
36679,0.0018258343916386366
36680,0.7912315130233765
36681,0.0024006010498851538
36682,0.009344164282083511
36683,0.7747480273246765
36684,0.468923956155777
36685,0.9434129595756531
36686,0.7546003460884094
36687,0.659092128276825
36688,0.3543533980846405
36689,0.90497225522995
36690,0.5686572194099426
36691,0.8509170413017273
36692,0.6354026794433594
36693,0.13536177575588226
36694,0.6142463088035583
36695,0.31676632165908813
36696,0.0013472808059304953
36697,0.8276687264442444
36698,0.013451009057462215
36699,0.0004581412358675152
36700,0.012294352985918522
36701,0.04635084047913551
36702,0.07834447920322418
36703,0.019845733419060707
36704,0.0022163107059895992
36705,0.013331988826394081
36706,0.5860143303871155
36707,0.8720629215240479
36708,0.08872164785861969
36709,0.3293830156326294
36710,0.8788946270942688
36711,0.674183189868927
36712,0.008472350426018238
36713,0.008636229671537876
36714,0.8525682091712952
36715,0.21025678515434265
36716,0.3047887682914734
36717,0.8493601679801941
36718,0.8293389678001404
36719,0.007795924320816994
36720,0.8554696440696716
36721,0.9484225511550903
36722,0.859799861907959
36723,0.142345130443573
36724,0.11277960240840912
36725,0.06828471273183823
36726,0.08374030143022537
36727,0.9187915325164795
36728,0.08349275588989258
36729,0.12707772850990295
36730,0.6689766645431519
36731,0.005890839267522097
36732,0.5877516865730286
36733,0.04923766851425171
36734,0.7601014971733093
36735,0.9391518831253052
36736,0.0319267138838768
36737,0.8937479257583618
36738,0.004702430218458176
36739,0.7379809021949768
36740,0.2689436674118042
36741,0.08766458183526993
36742,0.791559636592865
36743,0.9276565313339233
36744,0.7571222186088562
36745,0.8955324292182922
36746,0.8862070441246033
36747,0.0010684644803404808
36748,0.8366649150848389
36749,0.4720555543899536
36750,0.3413071632385254
36751,0.20717567205429077
36752,0.8888254761695862
36753,0.7521293759346008
36754,0.9165310263633728
36755,0.007535531185567379
36756,0.00037870826781727374
36757,0.15869712829589844
36758,0.5967904925346375
36759,0.029958266764879227
36760,0.9681075215339661
36761,0.5001529455184937
36762,0.0033656226005405188
36763,0.9550657272338867
36764,0.021400559693574905
36765,0.015721483156085014
36766,0.8305579423904419
36767,0.70513516664505
36768,0.0039063445292413235
36769,0.005975706037133932
36770,0.07994572073221207
36771,0.34125450253486633
36772,0.6112989783287048
36773,0.0007740930886939168
36774,0.008639324456453323
36775,0.39301979541778564
36776,0.22811347246170044
36777,0.8686774373054504
36778,0.7994454503059387
36779,0.874029815196991
36780,0.4264738857746124
36781,0.6153346300125122
36782,0.1949997991323471
36783,6.056026177247986e-05
36784,0.33699968457221985
36785,0.8372096419334412
36786,0.7136887311935425
36787,0.01912705972790718
36788,0.3665354549884796
36789,0.8769892454147339
36790,0.009443244896829128
36791,0.31407544016838074
36792,0.22054143249988556
36793,0.14042510092258453
36794,0.15712158381938934
36795,0.0022744385059922934
36796,0.2067166566848755
36797,0.6337917447090149
36798,0.12636999785900116
36799,0.46321746706962585
36800,0.06567627936601639
36801,0.6898987293243408
36802,0.8515612483024597
36803,0.09078352153301239
36804,0.05074628069996834
36805,0.4783717393875122
36806,0.009709659963846207
36807,0.8402409553527832
36808,0.004734915215522051
36809,0.9415342807769775
36810,0.4576435685157776
36811,0.8359940648078918
36812,0.544445276260376
36813,0.45247742533683777
36814,0.9533373713493347
36815,0.08944099396467209
36816,0.38537049293518066
36817,0.00014723044296260923
36818,0.23521959781646729
36819,0.8628748655319214
36820,0.10241809487342834
36821,0.8723828792572021
36822,0.6858975291252136
36823,0.5437065362930298
36824,0.05448675528168678
36825,0.061633553355932236
36826,0.3773547112941742
36827,0.0061865197494626045
36828,0.91603022813797
36829,0.1403208076953888
36830,0.05084288865327835
36831,0.09083538502454758
36832,0.09622074663639069
36833,0.5396730899810791
36834,0.8886038661003113
36835,0.021406132727861404
36836,0.0006234837346710265
36837,0.10472442209720612
36838,0.7538188099861145
36839,0.9030752182006836
36840,0.5669227838516235
36841,0.035024162381887436
36842,0.004720376338809729
36843,0.018113449215888977
36844,0.9324045777320862
36845,0.1512218862771988
36846,0.24816152453422546
36847,0.04136930778622627
36848,0.4475036859512329
36849,0.056445296853780746
36850,0.09452690929174423
36851,0.738141655921936
36852,0.3283537030220032
36853,0.14434127509593964
36854,0.0062942663207650185
36855,0.9750595688819885
36856,0.9130914807319641
36857,0.034809648990631104
36858,0.009846345521509647
36859,0.9133848547935486
36860,0.04013257473707199
36861,0.14101551473140717
36862,0.9310680031776428
36863,0.7431971430778503
36864,0.43176600337028503
36865,0.1640729457139969
36866,0.2304680496454239
36867,0.8679325580596924
36868,0.15014798939228058
36869,0.8150933384895325
36870,0.0024878724943846464
36871,0.803103506565094
36872,0.5812078714370728
36873,0.780917227268219
36874,0.35432687401771545
36875,0.007348977494984865
36876,0.130718395113945
36877,5.179150441847469e-09
36878,0.30895933508872986
36879,0.14652469754219055
36880,0.7499642372131348
36881,0.008169791661202908
36882,0.5594059228897095
36883,0.6804379224777222
36884,0.9347851872444153
36885,0.1130809560418129
36886,0.48670557141304016
36887,0.001032004365697503
36888,0.007946722209453583
36889,0.21620507538318634
36890,0.09272319078445435
36891,0.5544865131378174
36892,0.00594593770802021
36893,0.1924142986536026
36894,0.9287702441215515
36895,0.80777907371521
36896,0.8715270161628723
36897,0.011854100041091442
36898,0.026499459519982338
36899,0.5378898978233337
36900,0.637042224407196
36901,0.910275936126709
36902,0.014945968985557556
36903,0.11476662755012512
36904,0.8169330358505249
36905,0.08201650530099869
36906,0.825173556804657
36907,0.7529234886169434
36908,0.9262771010398865
36909,0.6761074066162109
36910,0.04948445037007332
36911,0.012741421349346638
36912,0.009173547849059105
36913,0.6822988390922546
36914,0.020285768434405327
36915,0.011435085907578468
36916,0.0023355581797659397
36917,0.8433635830879211
36918,0.013837087899446487
36919,0.6821666359901428
36920,0.13435502350330353
36921,0.0037734878715127707
36922,0.017958620563149452
36923,0.06936877220869064
36924,0.7338419556617737
36925,0.030232252553105354
36926,0.696634829044342
36927,0.2703520655632019
36928,0.5490162968635559
36929,0.006824581418186426
36930,0.20153264701366425
36931,0.7037143111228943
36932,0.9392488598823547
36933,0.021014217287302017
36934,0.33273136615753174
36935,0.057713691145181656
36936,0.049174413084983826
36937,0.22460822761058807
36938,6.291769386734813e-05
36939,0.00023427738051395863
36940,0.7263554334640503
36941,0.0030825298745185137
36942,0.24472051858901978
36943,0.05422015115618706
36944,0.0008615366532467306
36945,0.04321563243865967
36946,0.5483909249305725
36947,0.711708664894104
36948,0.34333154559135437
36949,0.670880913734436
36950,0.005765547044575214
36951,0.9060688018798828
36952,0.22534018754959106
36953,0.47123920917510986
36954,0.8846941590309143
36955,0.9155790209770203
36956,0.016466839239001274
36957,0.8004512786865234
36958,0.8176451325416565
36959,0.8745895028114319
36960,0.2770673632621765
36961,0.0058946991339325905
36962,0.10975038260221481
36963,0.5955414175987244
36964,0.03528249263763428
36965,0.17233170568943024
36966,0.6818281412124634
36967,0.00026123810675926507
36968,0.0033329809084534645
36969,0.0004701451980508864
36970,0.2958928048610687
36971,0.6403537392616272
36972,0.8498089909553528
36973,0.4867020547389984
36974,0.7102828621864319
36975,0.06472939997911453
36976,0.5471093058586121
36977,0.04681658372282982
36978,0.3420407474040985
36979,0.0009506679489277303
36980,0.007838962599635124
36981,0.40408989787101746
36982,0.8240146636962891
36983,0.010440882295370102
36984,0.01925215870141983
36985,0.029739433899521828
36986,0.8142530918121338
36987,0.005039846990257502
36988,0.9050101637840271
36989,0.8861436247825623
36990,0.0035377079620957375
36991,0.8884057402610779
36992,0.00010693119111238047
36993,0.01979038491845131
36994,0.0021373832132667303
36995,0.004440235439687967
36996,0.3829517960548401
36997,0.005830060690641403
36998,0.0014069443568587303
36999,0.6854235529899597
37000,0.004950602073222399
37001,0.6318075656890869
37002,0.1576506346464157
37003,0.29490524530410767
37004,0.5157333016395569
37005,0.271595299243927
37006,0.40163305401802063
37007,0.4902150332927704
37008,0.4545832574367523
37009,0.03010658733546734
37010,0.003567140083760023
37011,0.10063710063695908
37012,0.020160680636763573
37013,0.5266463756561279
37014,0.877564549446106
37015,0.834808886051178
37016,0.5747312903404236
37017,0.007701963651925325
37018,0.01655728369951248
37019,0.9422820806503296
37020,0.07871721684932709
37021,1.4843766393823898e-07
37022,0.4328330159187317
37023,0.8986061811447144
37024,0.7580586075782776
37025,0.005898543167859316
37026,0.7903162837028503
37027,0.8692179918289185
37028,0.0536990761756897
37029,0.7696685194969177
37030,0.036796145141124725
37031,0.8739528656005859
37032,0.32796356081962585
37033,0.9301385283470154
37034,0.9171159267425537
37035,0.1430320292711258
37036,0.8130140900611877
37037,0.6049836874008179
37038,0.20154719054698944
37039,0.001089814119040966
37040,0.45591282844543457
37041,0.6041730642318726
37042,0.1738409698009491
37043,0.7816454768180847
37044,0.8668584823608398
37045,0.7839428782463074
37046,0.003904051845893264
37047,0.7869637608528137
37048,0.0021908050402998924
37049,0.6699329018592834
37050,0.6100485920906067
37051,0.0003748251183424145
37052,0.12067978084087372
37053,6.571764970431104e-05
37054,0.0005800380604341626
37055,0.5295142531394958
37056,0.0015407386235892773
37057,0.9030389785766602
37058,0.8412736654281616
37059,0.011259861290454865
37060,0.00046484716585837305
37061,0.7669692635536194
37062,0.0054974001832306385
37063,0.568145215511322
37064,0.009453429840505123
37065,2.983245940413326e-05
37066,0.5755687952041626
37067,0.4727464020252228
37068,0.7215555310249329
37069,0.00029445529798977077
37070,0.8456389904022217
37071,0.803673267364502
37072,0.032611023634672165
37073,0.2914047837257385
37074,0.03156529739499092
37075,0.8027760982513428
37076,0.7993572950363159
37077,0.10488704591989517
37078,1.5007562979008071e-05
37079,0.00018434232333675027
37080,0.0035070115700364113
37081,0.0016929793637245893
37082,0.5032497644424438
37083,0.23165155947208405
37084,0.0003481849271338433
37085,0.5468819737434387
37086,3.123644637526013e-05
37087,0.9448972940444946
37088,0.6502577066421509
37089,0.350416898727417
37090,0.019548192620277405
37091,0.26755204796791077
37092,0.34152600169181824
37093,0.7058781385421753
37094,0.9311361312866211
37095,0.8161200881004333
37096,0.04398978129029274
37097,0.029688706621527672
37098,0.16386005282402039
37099,0.09389304369688034
37100,0.06013140827417374
37101,0.10525032132863998
37102,0.7205740213394165
37103,0.8168246150016785
37104,0.0009852185612544417
37105,0.020829537883400917
37106,0.22322537004947662
37107,0.00036302502849139273
37108,0.011013888753950596
37109,0.08636286109685898
37110,0.004933418706059456
37111,0.3519912660121918
37112,0.10507504642009735
37113,0.026740191504359245
37114,0.7289978861808777
37115,0.18191814422607422
37116,0.0008409093716181815
37117,0.4910564422607422
37118,0.43600499629974365
37119,0.0011163608869537711
37120,0.08104639500379562
37121,0.4831314980983734
37122,0.0005553780938498676
37123,0.004269641358405352
37124,0.8203635811805725
37125,0.1176668107509613
37126,0.032784949988126755
37127,0.9064562320709229
37128,0.0030387178994715214
37129,0.12264047563076019
37130,0.9574639797210693
37131,0.02842673286795616
37132,0.9125977158546448
37133,0.28638166189193726
37134,0.8090571761131287
37135,0.11186350882053375
37136,0.023014256730675697
37137,0.003157250816002488
37138,0.7689327001571655
37139,0.00013835905701853335
37140,0.8729210495948792
37141,0.0028705743607133627
37142,0.6090949773788452
37143,0.7959316968917847
37144,0.025669537484645844
37145,0.007146631367504597
37146,0.7520437240600586
37147,0.1258978694677353
37148,0.0002773923333734274
37149,0.5548861026763916
37150,0.06253945082426071
37151,0.003589870175346732
37152,0.8869689106941223
37153,0.08412281423807144
37154,0.32189062237739563
37155,0.018209831789135933
37156,0.09276566654443741
37157,0.11839352548122406
37158,0.07813698053359985
37159,0.9697827100753784
