,0
29283,0.8082824349403381
29284,0.02769390493631363
29285,0.3072625398635864
29286,0.3207569420337677
29287,0.009131977334618568
29288,0.03173254057765007
29289,0.25869113206863403
29290,3.6317196645541117e-06
29291,9.693315223557875e-05
29292,0.3576880097389221
29293,0.0010476021561771631
29294,0.04577314481139183
29295,0.003552424954250455
29296,0.1029568463563919
29297,0.03344873711466789
29298,0.014238834381103516
29299,0.00018244434613734484
29300,1.26446939248126e-05
29301,0.004612933844327927
29302,0.428825318813324
29303,0.3828495144844055
29304,0.15369348227977753
29305,0.48955821990966797
29306,0.1782870888710022
29307,1.7511107216705568e-05
29308,0.5114843845367432
29309,0.020871689543128014
29310,0.011268384754657745
29311,0.26570799946784973
29312,0.12458407133817673
29313,0.0009456235566176474
29314,0.5488878488540649
29315,0.6097922325134277
29316,0.007859458215534687
29317,0.0754268690943718
29318,0.336485892534256
29319,0.39666321873664856
29320,0.0007493197335861623
29321,0.0007887202082201838
29322,0.08394871652126312
29323,0.13097451627254486
29324,0.015024738386273384
29325,0.002438582247123122
29326,0.6597877144813538
29327,0.0014877517241984606
29328,0.3342272639274597
29329,0.09980536997318268
29330,0.1910744607448578
29331,0.15187951922416687
29332,2.171284177165944e-05
29333,0.3063071072101593
29334,0.09341344237327576
29335,0.00132331985514611
29336,0.000530354562215507
29337,0.0031566147226840258
29338,0.05404350534081459
29339,0.41831234097480774
29340,0.0009710962767712772
29341,0.03220793977379799
29342,0.13756583631038666
29343,0.006902651861310005
29344,0.15530382096767426
29345,0.011769111268222332
29346,0.0004012717690784484
29347,0.0004827055090572685
29348,0.0004836941370740533
29349,0.12033752351999283
29350,0.00030610180692747235
29351,0.04712333157658577
29352,0.019476689398288727
29353,0.004259278532117605
29354,0.002524171955883503
29355,7.287962944246829e-05
29356,0.03463071212172508
29357,0.284905344247818
29358,0.34529179334640503
29359,0.000583978253416717
29360,0.042799822986125946
29361,0.0002779111673589796
29362,0.40670815110206604
29363,0.03341098502278328
29364,0.17392072081565857
29365,0.00136558769736439
29366,0.004935727454721928
29367,0.15808632969856262
29368,0.017533771693706512
29369,0.05205586925148964
29370,0.0002692444249987602
29371,8.513361535733566e-05
29372,0.4899351894855499
29373,0.0743584856390953
29374,0.007768199313431978
29375,0.009045829065144062
29376,0.04815513268113136
29377,0.1130501851439476
29378,0.5597993731498718
29379,0.1705877035856247
29380,0.33339351415634155
29381,0.5109660029411316
29382,0.04438811168074608
29383,3.306827784399502e-05
29384,0.2164497971534729
29385,0.14546582102775574
29386,0.036708731204271317
29387,0.5876848101615906
29388,0.0016768688801676035
29389,0.2102506160736084
29390,0.018369492143392563
29391,0.00988257210701704
29392,0.09581183642148972
29393,0.09043078869581223
29394,0.002086418913677335
29395,0.004145677201449871
29396,0.0001285313192056492
29397,0.5180994272232056
29398,0.0019385950872674584
29399,0.5454007387161255
29400,0.0004064277745783329
29401,0.07364030182361603
29402,0.0016403681365773082
29403,0.00015216745669022202
29404,0.42884987592697144
29405,0.09920020401477814
29406,0.2899332642555237
29407,0.0011521083069965243
29408,0.006266180891543627
29409,0.01577380858361721
29410,0.030065041035413742
29411,0.3106940984725952
29412,0.002580353058874607
29413,0.08248262852430344
29414,0.018364297226071358
29415,0.7857725620269775
29416,0.05347346514463425
29417,0.08120089024305344
29418,0.05211896449327469
29419,0.29360273480415344
29420,0.00023329307441599667
29421,0.11090011149644852
29422,0.004238629713654518
29423,0.10180281102657318
29424,0.11188473552465439
29425,0.2684136629104614
29426,0.008950483053922653
29427,0.18954317271709442
29428,0.48644110560417175
29429,0.062135182321071625
29430,0.6609653830528259
29431,0.18218302726745605
29432,0.26078563928604126
29433,0.00043428156641311944
29434,0.007379937916994095
29435,0.4371912479400635
29436,0.00037066510412842035
29437,0.08209135383367538
29438,0.0015153882559388876
29439,0.0003513682459015399
29440,0.43480467796325684
29441,0.49620354175567627
29442,0.05113699287176132
29443,0.4820016026496887
29444,0.014024525880813599
29445,0.23626761138439178
29446,0.3350526690483093
29447,0.4329119622707367
29448,0.005791007075458765
29449,0.00833398848772049
29450,0.00039130006916821003
29451,0.4714975357055664
29452,0.5809821486473083
29453,0.0004468983970582485
29454,0.0522087924182415
29455,0.7675514221191406
29456,0.019705694168806076
29457,0.006970495451241732
29458,0.08954477310180664
29459,0.449060320854187
29460,0.0922342911362648
29461,0.07443006336688995
29462,0.10848933458328247
29463,6.818460678914562e-05
29464,0.19531023502349854
29465,0.0003629351849667728
29466,0.0005479329265654087
29467,0.00023320231412071735
29468,0.09836331754922867
29469,0.0002449562307447195
29470,0.015374735929071903
29471,0.6558542847633362
29472,0.1335987001657486
29473,0.04808540642261505
29474,0.01584247685968876
29475,0.004833211190998554
29476,0.00029180149431340396
29477,0.0003665513067971915
29478,0.008343401364982128
29479,0.21518194675445557
29480,0.009166326373815536
29481,0.05405399203300476
29482,0.6508591771125793
29483,0.18006488680839539
29484,0.0201590396463871
29485,0.11986145377159119
29486,0.6441231966018677
29487,0.49133652448654175
29488,0.0007101118681021035
29489,0.017390700057148933
29490,0.25801029801368713
29491,0.03981577977538109
29492,0.18336142599582672
29493,0.5731596946716309
29494,0.0008071116753853858
29495,0.23191796243190765
29496,0.014945006929337978
29497,0.0002259674365632236
29498,0.1964849829673767
29499,0.492377907037735
29500,0.4664000868797302
29501,0.1559767723083496
29502,0.06920874118804932
29503,0.027173103764653206
29504,0.10653183609247208
29505,1.4305585864349268e-05
29506,0.0003273114562034607
29507,0.0028539709746837616
29508,0.013866987079381943
29509,0.0018321153474971652
29510,0.0005016832728870213
29511,0.4213621914386749
29512,0.023818770423531532
29513,0.5954217314720154
29514,0.003074314445257187
29515,0.5043457746505737
29516,0.6190232634544373
29517,0.004109271802008152
29518,0.5735231637954712
29519,0.12338508665561676
29520,0.0006151985726319253
29521,8.972980867838487e-05
29522,0.000460990471765399
29523,0.0828418955206871
29524,0.0622435063123703
29525,0.12978632748126984
29526,0.023941613733768463
29527,0.09685259312391281
29528,0.14501377940177917
29529,0.05494758486747742
29530,0.014226637780666351
29531,0.2729032039642334
29532,0.017230281606316566
29533,0.01474409643560648
29534,0.028876790776848793
29535,0.1967967003583908
29536,0.07861446589231491
29537,0.017441660165786743
29538,0.0012162786442786455
29539,0.001666453666985035
29540,0.5828729867935181
29541,0.01755348965525627
29542,0.30969932675361633
29543,0.10569418966770172
29544,0.021022621542215347
29545,0.4072248637676239
29546,0.039263587445020676
29547,0.5132976770401001
29548,0.5826995968818665
29549,0.0120563805103302
29550,0.4100430905818939
29551,0.0018032918451353908
29552,0.3556329309940338
29553,0.010721922852098942
29554,0.087266705930233
29555,0.00040517267188988626
29556,0.05983011797070503
29557,0.19980978965759277
29558,0.2552614212036133
29559,3.2455216569360346e-05
29560,0.009456261061131954
29561,0.0002901912957895547
29562,0.07717056572437286
29563,0.007439888548105955
29564,0.009319670498371124
29565,0.12448607385158539
29566,0.5111828446388245
29567,0.01802951842546463
29568,0.4333040714263916
29569,7.973305037012324e-05
29570,0.3250865936279297
29571,0.5387831330299377
29572,0.0008614503312855959
29573,0.49154141545295715
29574,0.00419653533026576
29575,0.09244397282600403
29576,0.6272002458572388
29577,0.0008548370096832514
29578,0.00028059116448275745
29579,0.01880549266934395
29580,0.0008334986050613225
29581,0.12595140933990479
29582,0.18866237998008728
29583,0.0015693241730332375
29584,0.2998952567577362
29585,0.39712753891944885
29586,0.15988783538341522
29587,0.21826119720935822
29588,0.16346627473831177
29589,0.2301144301891327
29590,7.417194865411147e-05
29591,0.28286170959472656
29592,0.002501645591109991
29593,0.03096841461956501
29594,0.008873870596289635
29595,0.14881891012191772
29596,0.003513793461024761
29597,0.2602045238018036
29598,0.03378989174962044
29599,0.3449231684207916
29600,0.00044685110333375633
29601,0.011592891998589039
29602,0.002991880290210247
29603,0.028133360669016838
29604,0.42419183254241943
29605,0.0018760409438982606
29606,0.14074383676052094
29607,0.046522729098796844
29608,0.00018860152340494096
29609,0.3555152714252472
29610,0.04427862912416458
29611,0.1335298717021942
29612,0.0003736470243893564
29613,0.3879813849925995
29614,0.11745037138462067
29615,0.008995880372822285
29616,0.043918028473854065
29617,0.1529860943555832
29618,0.00018951673700939864
29619,0.08507958799600601
29620,0.0009270699811168015
29621,0.26650938391685486
29622,0.1583976298570633
29623,0.010737583041191101
29624,0.048755839467048645
29625,0.6121705174446106
29626,0.012214712798595428
29627,0.4783278703689575
29628,0.0002479346876498312
29629,0.3637952208518982
29630,0.03248467296361923
29631,0.0005820187507197261
29632,0.0012085088528692722
29633,0.008483245968818665
29634,0.4785761535167694
29635,0.1396854966878891
29636,0.7931376099586487
29637,0.7829649448394775
29638,0.04901043698191643
29639,0.23269151151180267
29640,4.2826724211408873e-07
29641,0.024884099140763283
29642,0.014939554035663605
29643,0.15930889546871185
29644,0.00011789717245846987
29645,0.13702768087387085
29646,0.0003628324484452605
29647,6.110859249019995e-05
29648,0.052864160388708115
29649,0.041255801916122437
29650,0.0005794084863737226
29651,0.24183882772922516
29652,0.0012136977165937424
29653,0.014394568279385567
29654,0.0006230960716493428
29655,0.014439313672482967
29656,0.3158104717731476
29657,0.0547725148499012
29658,0.012120797298848629
29659,0.0002735262969508767
29660,0.0005872429464943707
29661,0.24083241820335388
29662,0.2795133590698242
29663,0.002735082758590579
29664,0.21817871928215027
29665,0.3345034420490265
29666,0.002155938185751438
29667,0.0001723847381072119
29668,0.002217369619756937
29669,0.01950698159635067
29670,0.18824546039104462
29671,0.2324482798576355
29672,0.2216062694787979
29673,0.018981527537107468
29674,0.08925245702266693
29675,0.017582137137651443
29676,0.007584164384752512
29677,0.027482999488711357
29678,0.0010714352829381824
29679,0.17630741000175476
29680,0.5625938773155212
29681,0.02658655494451523
29682,0.0029221142176538706
29683,0.0002783999079838395
29684,0.043317556381225586
29685,0.012864152900874615
29686,0.003934070933610201
29687,0.0002846023126039654
29688,0.01608639769256115
29689,0.751534104347229
29690,0.3565675914287567
29691,0.03559194505214691
29692,0.007300099357962608
29693,0.0011621324811130762
29694,0.14238761365413666
29695,0.019467657431960106
29696,0.11994366347789764
29697,0.32044297456741333
29698,0.03740362450480461
29699,0.023668359965085983
29700,0.19479016959667206
29701,0.0005617416463792324
29702,0.6119508743286133
29703,0.00044502897071652114
29704,0.17312903702259064
29705,0.0003337503003422171
29706,0.06073204427957535
29707,0.012941714376211166
29708,0.2183406949043274
29709,0.33499351143836975
29710,0.7836377620697021
29711,0.04053280130028725
29712,6.209619641595054e-06
29713,0.014993203803896904
29714,0.03245380148291588
29715,0.0454084575176239
29716,0.000692040950525552
29717,0.0001663573202677071
29718,0.015100174583494663
29719,0.4228869378566742
29720,0.6915774941444397
29721,0.3433089554309845
29722,1.4843491044302937e-05
29723,0.10371072590351105
29724,0.29845520853996277
29725,0.6034952402114868
29726,0.0011596097610890865
29727,0.1575477570295334
29728,0.21786369383335114
29729,0.025271715596318245
29730,0.0011682843323796988
29731,0.71611088514328
29732,0.014762911945581436
29733,0.01712748222053051
29734,0.0005835578776896
29735,6.546721579070436e-06
29736,0.4010222852230072
29737,0.03372427448630333
29738,0.0009318068623542786
29739,0.590004026889801
29740,0.020641325041651726
29741,0.004969248082488775
29742,0.0035921514499932528
29743,0.7664016485214233
29744,0.00033156268182210624
29745,0.2978460490703583
29746,0.0011128759942948818
29747,0.036758340895175934
29748,0.3140917122364044
29749,0.004511325620114803
29750,0.22483466565608978
29751,0.0061469790525734425
29752,0.08611718565225601
29753,0.002311129355803132
29754,0.0019303011940792203
29755,0.5314298868179321
29756,0.005070247687399387
29757,0.46815431118011475
29758,0.3343169689178467
29759,0.0262394230812788
29760,3.778724203584716e-05
29761,0.013486661948263645
29762,0.048710212111473083
29763,0.016834815964102745
29764,0.12327020615339279
29765,0.0034953190479427576
29766,0.008723961189389229
29767,0.0026593783404678106
29768,0.10530196875333786
29769,0.0025325044989585876
29770,0.0004374057170934975
29771,0.0037117782048881054
29772,0.08336415141820908
29773,0.19170038402080536
29774,0.6768274903297424
29775,0.0025493477005511522
29776,0.042579811066389084
29777,0.14540232717990875
29778,0.2652090787887573
29779,0.0013003776548430324
29780,0.19216367602348328
29781,0.0009498178260400891
29782,0.003821022342890501
29783,0.00203317659907043
29784,0.7281838059425354
29785,0.005084111355245113
29786,0.1044669970870018
29787,0.061563316732645035
29788,0.18468891084194183
29789,0.18745160102844238
29790,0.4409536123275757
29791,0.00011845699191326275
29792,5.026710277888924e-05
29793,0.7037370800971985
29794,0.022110208868980408
29795,0.22103597223758698
29796,0.10452380031347275
29797,0.28341159224510193
29798,0.010767851956188679
29799,0.002628337126225233
29800,0.4323754608631134
29801,0.0006727601867169142
29802,0.5078576803207397
29803,0.005656929686665535
29804,0.015882352367043495
29805,0.004900162108242512
29806,0.008748100139200687
29807,0.15807554125785828
29808,0.5188655853271484
29809,0.5254853367805481
29810,0.012598514556884766
29811,0.003115784376859665
29812,0.5674208402633667
29813,0.06619706749916077
29814,0.0066204736940562725
29815,0.021180402487516403
29816,0.357521653175354
29817,0.017644282430410385
29818,0.1797664910554886
29819,0.00011120903945993632
29820,0.7007165551185608
29821,0.41907998919487
29822,6.769287574570626e-05
29823,0.01005963608622551
29824,0.0008546573808416724
29825,0.010871011763811111
29826,0.0016804704209789634
29827,0.0006971429684199393
29828,0.07954651862382889
29829,0.5110460519790649
29830,0.021287618204951286
29831,0.08535653352737427
29832,0.21116948127746582
29833,0.02373914048075676
29834,0.01382618211209774
29835,0.7787001132965088
29836,0.10070203989744186
29837,0.5493444800376892
29838,0.015637658536434174
29839,0.0015362085541710258
29840,0.11859993636608124
29841,0.0011371287982910872
29842,0.011929367668926716
29843,0.6528944969177246
29844,0.28575399518013
